wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.251764705882353,-15.036238210063688,-15.036238210063688,0.00023983175483186325,0.00023983175483186325,-33.78618211433038,-33.78618211433038,0.016927229817116866,0.016927229817116866
1.2541176470588236,-14.78872250106204,-14.78872250106204,8.741357929526197e-05,8.741357929526197e-05,-35.425440782323534,-35.425440782323534,0.016821305308654694,0.016821305308654694
1.256470588235294,-15.976201411606528,-15.976201411606528,6.375192187429594e-05,6.375192187429594e-05,-37.08451692565809,-37.08451692565809,0.015930853669135017,0.015930853669135017
1.2588235294117647,-17.488458602836793,-17.488458602836793,0.0005508633466569037,0.0005508633466569037,-38.75516573319564,-38.75516573319564,0.014426705199383553,0.014426705199383553
1.2611764705882353,-16.397180303238827,-16.397180303238827,0.0004446813286553806,0.0004446813286553806,-40.42876456269622,-40.42876456269622,0.012448564034655503,0.012448564034655503
1.2635294117647058,-17.383588727981753,-17.383588727981753,0.0005555566557534234,0.0005555566557534234,-42.10136849985687,-42.10136849985687,0.010130947647725196,0.010130947647725196
1.2658823529411765,-16.542158691979754,-16.542158691979754,0.00045402531789754514,0.00045402531789754514,-43.77400598317597,-43.77400598317597,0.007582560333645124,0.007582560333645124
1.268235294117647,-13.711989722670566,-13.711989722670566,0.0005846636455651562,0.0005846636455651562,-45.467946887455064,-45.467946887455064,0.005021699485328754,0.005021699485328754
1.2705882352941176,-13.712220317889782,-13.712220317889782,0.0021502795009148796,0.0021502795009148796,-47.26308286791187,-47.26308286791187,0.002744088635435116,0.002744088635435116
1.2729411764705882,-13.857935272496862,-13.857935272496862,0.0029828191971422624,0.0029828191971422624,-49.50509595387381,-49.50509595387381,0.0012512359178004455,0.0012512359178004455
1.2752941176470587,-12.218874896578857,-12.218874896578857,0.00169537824117328,0.00169537824117328,-52.14216928259042,-52.14216928259042,0.0012123329336678568,0.0012123329336678568
1.2776470588235294,-11.081759608364232,-11.081759608364232,0.0021259979388289414,0.0021259979388289414,-54.103626157227595,-54.103626157227595,0.0014547429431667996,0.0014547429431667996
