wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5505882352941176,37.41905188418895,37.41905188418895,0.03868048006774531,0.03868048006774531,-127.82907358721607,-127.82907358721607,7.115013733042463e-05,7.115013733042463e-05
1.5529411764705883,36.863683970972694,36.863683970972694,0.04446193802157102,0.04446193802157102,-127.76370533712539,-127.76370533712539,0.00010259655930659823,0.00010259655930659823
1.5552941176470587,36.7407978380243,36.7407978380243,0.036904758387019745,0.036904758387019745,-128.04987241782052,-128.04987241782052,0.00015991909863432712,0.00015991909863432712
1.5576470588235294,36.79437238279318,36.79437238279318,0.028955944725509587,0.028955944725509587,-128.48935264542442,-128.48935264542442,0.00022964662106778375,0.00022964662106778375
1.5599999999999998,36.91404893526941,36.91404893526941,0.02190579706488408,0.02190579706488408,-128.98930096445432,-128.98930096445432,0.0003079826024711273,0.0003079826024711273
1.5623529411764705,37.05373494897999,37.05373494897999,0.015590084273905163,0.015590084273905163,-129.5164799192821,-129.5164799192821,0.00039378680560896954,0.00039378680560896954
1.5647058823529412,37.18188021143222,37.18188021143222,0.010131783384680466,0.010131783384680466,-130.05674668540775,-130.05674668540775,0.0004865389173046335,0.0004865389173046335
1.5670588235294118,37.24055100509718,37.24055100509718,0.00561440866601976,0.00561440866601976,-130.60367180348996,-130.60367180348996,0.0005857966033371433,0.0005857966033371433
1.5694117647058823,36.957273902181264,36.957273902181264,0.0022412379964007524,0.0022412379964007524,-131.1540145910306,-131.1540145910306,0.0006910869434217279,0.0006910869434217279
1.571764705882353,35.668861483986774,35.668861483986774,0.002023573666627171,0.002023573666627171,-131.70605063445663,-131.70605063445663,0.0008018667261653381,0.0008018667261653381
1.5741176470588236,35.41209849736179,35.41209849736179,0.003661529664395593,0.003661529664395593,-132.25899298284955,-132.25899298284955,0.0009176962202639786,0.0009176962202639786
1.576470588235294,35.4839216490429,35.4839216490429,0.004857767505208088,0.004857767505208088,-132.8122958048417,-132.8122958048417,0.0010381360739873688,0.0010381360739873688
1.5788235294117647,35.63109368906115,35.63109368906115,0.0053902005203933,0.0053902005203933,-133.36567993210056,-133.36567993210056,0.0011628330954934739,0.0011628330954934739
1.5811764705882352,35.79476089313491,35.79476089313491,0.005342750180242333,0.005342750180242333,-133.9189385332725,-133.9189385332725,0.0012915970011201578,0.0012915970011201578
1.5835294117647059,35.958099679571,35.958099679571,0.004831662935676332,0.004831662935676332,-134.47178197529124,-134.47178197529124,0.0014244935725896957,0.0014244935725896957
1.5858823529411765,36.117799493734445,36.117799493734445,0.004000060188466243,0.004000060188466243,-135.02393772787673,-135.02393772787673,0.0015612683932813556,0.0015612683932813556
1.5882352941176474,36.24700560578583,36.24700560578583,0.002953963614097184,0.002953963614097184,-135.575159747893,-135.575159747893,0.0017018181871600543,0.0017018181871600543
1.5905882352941176,36.29182431861309,36.29182431861309,0.0018456729652649507,0.0018456729652649507,-136.12517820026432,-136.12517820026432,0.001845898687148142,0.001845898687148142
1.592941176470588,35.93998778595775,35.93998778595775,0.0009144493367760375,0.0009144493367760375,-136.67382682457955,-136.67382682457955,0.0019930483577094023,0.0019930483577094023
1.5952941176470588,34.909255403898484,34.909255403898484,0.0009073384018337297,0.0009073384018337297,-137.2209811216103,-137.2209811216103,0.0021427211177083533,0.0021427211177083533
1.5976470588235294,34.620881034518604,34.620881034518604,0.0015723643142188854,0.0015723643142188854,-137.76665060807798,-137.76665060807798,0.00229428472336563,0.00229428472336563
1.6,34.67017011437582,34.67017011437582,0.0021717884379585622,0.0021717884379585622,-138.31080811000368,-138.31080811000368,0.0024469725527988618,0.0024469725527988618
1.6023529411764705,34.79323186183794,34.79323186183794,0.002545250374727318,0.002545250374727318,-138.85353361341149,-138.85353361341149,0.0026002295588696323,0.0026002295588696323
1.6047058823529412,34.939875238476546,34.939875238476546,0.0026897425699814767,0.0026897425699814767,-139.394978550354,-139.394978550354,0.002753411570544528,0.002753411570544528
1.6070588235294117,35.09360982145098,35.09360982145098,0.0025877334481981414,0.0025877334481981414,-139.9351469970044,-139.9351469970044,0.0029061241532066,0.0029061241532066
