wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5952941176470588,51.671066919905265,51.671066919905265,0.00010399357124488629,0.00010399357124488629,-153.03672753888085,-153.03672753888085,0.013247150092537135,0.013247150092537135
1.5976470588235294,51.73101340306548,51.73101340306548,0.00010768796521111678,0.00010768796521111678,-153.66725416984013,-153.66725416984013,0.012921338449240144,0.012921338449240144
1.6,51.81295332995063,51.81295332995063,0.00011691566337017234,0.00011691566337017234,-154.29309865917116,-154.29309865917116,0.012611516565031976,0.012611516565031976
1.6023529411764705,52.11068828937568,52.11068828937568,0.00012728497972682373,0.00012728497972682373,-154.91440364738526,-154.91440364738526,0.012320845080684118,0.012320845080684118
1.6047058823529412,52.11665154404986,52.11665154404986,0.00014193708460478647,0.00014193708460478647,-155.53150209238356,-155.53150209238356,0.012051218986867795,0.012051218986867795
1.6070588235294117,52.16180276062962,52.16180276062962,0.0001420452905616916,0.0001420452905616916,-156.1445986003488,-156.1445986003488,0.011801921818345057,0.011801921818345057
1.6094117647058825,52.17083977303164,52.17083977303164,0.00015573575631263865,0.00015573575631263865,-156.7539748939598,-156.7539748939598,0.011570903832164855,0.011570903832164855
1.611764705882353,52.15514127655478,52.15514127655478,0.00014456909429178414,0.00014456909429178414,-157.35969486662103,-157.35969486662103,0.011356393805423816,0.011356393805423816
1.6141176470588237,52.30212297069371,52.30212297069371,0.0001161830501708663,0.0001161830501708663,-157.96168234828664,-157.96168234828664,0.011156822769102327,0.011156822769102327
1.616470588235294,52.25536111922457,52.25536111922457,0.00011124095742557414,0.00011124095742557414,-158.55988682671716,-158.55988682671716,0.010971817245753067,0.010971817245753067
1.6188235294117648,52.44355030543981,52.44355030543981,7.62141883721943e-05,7.62141883721943e-05,-159.15428767692873,-159.15428767692873,0.010802437081567149,0.010802437081567149
1.6211764705882352,52.64888969880056,52.64888969880056,5.8190465884814305e-05,5.8190465884814305e-05,-159.7448049917612,-159.7448049917612,0.010649961754319131,0.010649961754319131
1.6235294117647059,53.08668353196749,53.08668353196749,3.134149572289777e-05,3.134149572289777e-05,-160.33165358499033,-160.33165358499033,0.010515696327715493,0.010515696327715493
1.6258823529411766,52.78628828080357,52.78628828080357,3.922706358366534e-05,3.922706358366534e-05,-160.91491385329272,-160.91491385329272,0.010400877929954226,0.010400877929954226
1.6282352941176468,52.69175001696524,52.69175001696524,3.540345774249112e-05,3.540345774249112e-05,-161.49476492055203,-161.49476492055203,0.010305717726417231,0.010305717726417231
1.630588235294118,51.38614235957353,51.38614235957353,4.250831372810998e-05,4.250831372810998e-05,-162.0712799484141,-162.0712799484141,0.010230150824717907,0.010230150824717907
1.6329411764705881,50.82463518825031,50.82463518825031,5.03317686980481e-05,5.03317686980481e-05,-162.64458741668852,-162.64458741668852,0.010175063742627034,0.010175063742627034
1.6352941176470588,50.73745198847434,50.73745198847434,9.813829189036629e-05,9.813829189036629e-05,-163.21470312089582,-163.21470312089582,0.010140975395788378,0.010140975395788378
1.6376470588235295,50.74190701536995,50.74190701536995,0.00010707529570452205,0.00010707529570452205,-163.7817298019017,-163.7817298019017,0.010129850252357691,0.010129850252357691
1.6400000000000001,50.721081565496746,50.721081565496746,0.00011271617823693779,0.00011271617823693779,-164.3458760377126,-164.3458760377126,0.010143458882614968,0.010143458882614968
1.6423529411764706,50.73811139342269,50.73811139342269,0.00011139252658102032,0.00011139252658102032,-164.9072857238816,-164.9072857238816,0.010183397040732237,0.010183397040732237
1.6447058823529415,50.928309332013065,50.928309332013065,0.00011791479985696989,0.00011791479985696989,-165.466274391935,-165.466274391935,0.01025121569905292,0.01025121569905292
1.6470588235294117,51.246682062962506,51.246682062962506,0.00012260923430043358,0.00012260923430043358,-166.0229704888966,-166.0229704888966,0.010348474813922013,0.010348474813922013
1.6494117647058824,51.37478822994319,51.37478822994319,0.00012392430772522746,0.00012392430772522746,-166.57771714726306,-166.57771714726306,0.010476388189029495,0.010476388189029495
1.651764705882353,51.349623979290556,51.349623979290556,0.00011507033189834031,0.00011507033189834031,-167.1306085672926,-167.1306085672926,0.010636891088428172,0.010636891088428172
1.6541176470588237,51.39867734776195,51.39867734776195,0.00013487571413903695,0.00013487571413903695,-167.68197992602668,-167.68197992602668,0.010832996891490362,0.010832996891490362
1.6564705882352944,51.31624972723847,51.31624972723847,0.0001181492342657619,0.0001181492342657619,-168.2321405961175,-168.2321405961175,0.0110670473855069,0.0110670473855069
1.6588235294117644,51.34791283816521,51.34791283816521,8.016178803544409e-05,8.016178803544409e-05,-168.78134020276556,-168.78134020276556,0.011342314547119718,0.011342314547119718
1.6611764705882353,51.235814211131576,51.235814211131576,8.621263890394534e-05,8.621263890394534e-05,-169.33016336323863,-169.33016336323863,0.011660025379945769,0.011660025379945769
1.663529411764706,51.45348962391798,51.45348962391798,5.4609184125879845e-05,5.4609184125879845e-05,-169.87881559240714,-169.87881559240714,0.012022708232812904,0.012022708232812904
1.6658823529411766,51.79340547960733,51.79340547960733,3.796903114261273e-05,3.796903114261273e-05,-170.4275393169351,-170.4275393169351,0.012430844698064263,0.012430844698064263
1.668235294117647,51.936546908043894,51.936546908043894,3.3542061163744186e-05,3.3542061163744186e-05,-170.976540903032,-170.976540903032,0.012886095143290553,0.012886095143290553
1.670588235294118,52.548688046893474,52.548688046893474,2.3776346028071065e-05,2.3776346028071065e-05,-171.52591471487963,-171.52591471487963,0.013392629921730912,0.013392629921730912
1.672941176470588,51.483377028114376,51.483377028114376,3.471066885446351e-05,3.471066885446351e-05,-172.07571694789743,-172.07571694789743,0.013956276449772634,0.013956276449772634
1.6752941176470588,51.05703452543939,51.05703452543939,3.149949859462602e-05,3.149949859462602e-05,-172.62632086688566,-172.62632086688566,0.014585609340178501,0.014585609340178501
1.6776470588235295,50.64216677946462,50.64216677946462,5.072629192270396e-05,5.072629192270396e-05,-173.1783132592923,-173.1783132592923,0.015289956200522486,0.015289956200522486
1.68,50.113023158318896,50.113023158318896,5.510726652178212e-05,5.510726652178212e-05,-173.7323894915913,-173.7323894915913,0.01607572185941256,0.01607572185941256
1.6823529411764706,50.17591332126362,50.17591332126362,7.383215106570908e-05,7.383215106570908e-05,-174.28942326939992,-174.28942326939992,0.016947168580193808,0.016947168580193808
1.684705882352941,50.15835318897578,50.15835318897578,8.06976645129791e-05,8.06976645129791e-05,-174.85011998575908,-174.85011998575908,0.017900902335247527,0.017900902335247527
1.6870588235294117,50.181378975772915,50.181378975772915,7.391315304925668e-05,7.391315304925668e-05,-175.41506347896552,-175.41506347896552,0.01892780485754262,0.01892780485754262
1.6894117647058824,50.2786349248138,50.2786349248138,8.644541393632e-05,8.644541393632e-05,-175.9844344273847,-175.9844344273847,0.020013139996035424,0.020013139996035424
1.6917647058823528,50.18217544338086,50.18217544338086,7.349869493069814e-05,7.349869493069814e-05,-176.55808726965955,-176.55808726965955,0.02113750269762127,0.02113750269762127
1.6941176470588235,50.4921389635419,50.4921389635419,7.012014295531452e-05,7.012014295531452e-05,-177.13560288511326,-177.13560288511326,0.02228030962111459,0.02228030962111459
1.6964705882352942,50.660194827202474,50.660194827202474,6.819652441859444e-05,6.819652441859444e-05,-177.7163907423376,-177.7163907423376,0.02342218490627032,0.02342218490627032
1.6988235294117644,50.79543882049715,50.79543882049715,7.270518248931899e-05,7.270518248931899e-05,-178.29986114528896,-178.29986114528896,0.024544819120589964,0.024544819120589964
1.7011764705882353,50.789523195734496,50.789523195734496,8.126650995025141e-05,8.126650995025141e-05,-178.88533469262012,-178.88533469262012,0.025634157650248828,0.025634157650248828
1.7035294117647062,50.601184353318246,50.601184353318246,7.707378217878138e-05,7.707378217878138e-05,-179.47234602906752,-179.47234602906752,0.026676683593821096,0.026676683593821096
1.7058823529411766,50.554581093395875,50.554581093395875,6.412698896864788e-05,6.412698896864788e-05,-180.0604544709428,-180.0604544709428,0.027661789316769377,0.027661789316769377
1.7082352941176469,50.40668462798483,50.40668462798483,5.709310922016948e-05,5.709310922016948e-05,-180.6493740651629,-180.6493740651629,0.028578040976185954,0.028578040976185954
1.7105882352941175,50.16247318886214,50.16247318886214,5.3060669352895156e-05,5.3060669352895156e-05,-181.23872306197381,-181.23872306197381,0.02941288549209136,0.02941288549209136
1.7129411764705882,49.78819536977009,49.78819536977009,5.1575528443785705e-05,5.1575528443785705e-05,-181.82825934653903,-181.82825934653903,0.030153216179734658,0.030153216179734658
1.7152941176470589,49.62752963221859,49.62752963221859,5.220306718037248e-05,5.220306718037248e-05,-182.41764449964037,-182.41764449964037,0.03078392770518487,0.03078392770518487
1.7176470588235295,49.43890079494047,49.43890079494047,4.85684414367817e-05,4.85684414367817e-05,-183.00640842531647,-183.00640842531647,0.031292814376996395,0.031292814376996395
1.72,49.458387188604455,49.458387188604455,5.2700849067896036e-05,5.2700849067896036e-05,-183.59395126580054,-183.59395126580054,0.031669045978865634,0.031669045978865634
1.7223529411764709,49.317289592514356,49.317289592514356,6.694551791071937e-05,6.694551791071937e-05,-184.17971803492742,-184.17971803492742,0.031907091373572075,0.031907091373572075
1.7247058823529409,49.55400730006798,49.55400730006798,6.956290527683139e-05,6.956290527683139e-05,-184.7629781318021,-184.7629781318021,0.03201096008336623,0.03201096008336623
1.7270588235294118,49.70283749324764,49.70283749324764,7.50896548794244e-05,7.50896548794244e-05,-185.34307330418707,-185.34307330418707,0.031988264179854606,0.031988264179854606
1.7294117647058824,49.74847971991782,49.74847971991782,9.719456303335658e-05,9.719456303335658e-05,-185.9195160312528,-185.9195160312528,0.03185845764250219,0.03185845764250219
1.731764705882353,49.775730071920925,49.775730071920925,9.885274344969107e-05,9.885274344969107e-05,-186.49188061083203,-186.49188061083203,0.03164460816357289,0.03164460816357289
1.7341176470588235,49.74342399567512,49.74342399567512,0.00010400278515771762,0.00010400278515771762,-187.06016027315198,-187.06016027315198,0.03137198601361864,0.03137198601361864
1.7364705882352938,49.77178746125509,49.77178746125509,0.00010443917305463233,0.00010443917305463233,-187.62444820528665,-187.62444820528665,0.031065456627446097,0.031065456627446097
1.7388235294117647,49.64520225948113,49.64520225948113,0.00010245808081030666,0.00010245808081030666,-188.1852382943493,-188.1852382943493,0.030743371632325513,0.030743371632325513
1.7411764705882353,49.67267869096672,49.67267869096672,9.19094207319841e-05,9.19094207319841e-05,-188.7430621056379,-188.7430621056379,0.030415744747941884,0.030415744747941884
1.743529411764706,49.66844689220325,49.66844689220325,7.644341043797583e-05,7.644341043797583e-05,-189.29861910578174,-189.29861910578174,0.03008221335612174,0.03008221335612174
1.7458823529411764,49.74540188956093,49.74540188956093,6.0012227982538095e-05,6.0012227982538095e-05,-189.8522809395318,-189.8522809395318,0.029734441798540675,0.029734441798540675
1.748235294117647,49.78915167911411,49.78915167911411,4.324572500347755e-05,4.324572500347755e-05,-190.40447132114502,-190.40447132114502,0.029357524612919194,0.029357524612919194
1.7505882352941176,50.15281634330246,50.15281634330246,3.0247934147587917e-05,3.0247934147587917e-05,-190.95502584448965,-190.95502584448965,0.02893628212943108,0.02893628212943108
1.7529411764705882,50.25984895417587,50.25984895417587,3.737211732951212e-05,3.737211732951212e-05,-191.50362461857614,-191.50362461857614,0.028457894518207294,0.028457894518207294
1.7552941176470591,49.76550109838542,49.76550109838542,4.103448737847531e-05,4.103448737847531e-05,-192.04972665437512,-192.04972665437512,0.027915795963424344,0.027915795963424344
1.7576470588235293,49.962229330102566,49.962229330102566,5.0764292193994935e-05,5.0764292193994935e-05,-192.5925660061006,-192.5925660061006,0.027313852121796562,0.027313852121796562
1.76,49.332180975075396,49.332180975075396,5.647081227941269e-05,5.647081227941269e-05,-193.13145307178044,-193.13145307178044,0.02666424119952376,0.02666424119952376
1.7623529411764705,49.20162591351542,49.20162591351542,5.479494095952404e-05,5.479494095952404e-05,-193.66588976392262,-193.66588976392262,0.02598369163963047,0.02598369163963047
1.7647058823529411,48.9648490856426,48.9648490856426,7.228243426606873e-05,7.228243426606873e-05,-194.19556471785623,-194.19556471785623,0.025296238460752397,0.025296238460752397
1.7670588235294116,48.88338047416021,48.88338047416021,0.0001178938340287313,0.0001178938340287313,-194.72054681965855,-194.72054681965855,0.024620836642966108,0.024620836642966108
1.7694117647058827,48.73803638711411,48.73803638711411,0.00011386019116376152,0.00011386019116376152,-195.2412427311021,-195.2412427311021,0.023974833342997104,0.023974833342997104
1.7717647058823531,48.59977640830351,48.59977640830351,9.618710877817903e-05,9.618710877817903e-05,-195.75812001444095,-195.75812001444095,0.02336450973110299,0.02336450973110299
1.7741176470588236,48.796901397538335,48.796901397538335,8.795742273756235e-05,8.795742273756235e-05,-196.2718240394306,-196.2718240394306,0.02278955707480101,0.02278955707480101
1.776470588235294,48.689632457624356,48.689632457624356,8.791466768479948e-05,8.791466768479948e-05,-196.7828258936036,-196.7828258936036,0.022242528097993784,0.022242528097993784
1.7788235294117647,48.99859214469792,48.99859214469792,9.306767956329844e-05,9.306767956329844e-05,-197.2913272950768,-197.2913272950768,0.0217129220639274,0.0217129220639274
1.7811764705882354,48.943333708489874,48.943333708489874,8.065290821242112e-05,8.065290821242112e-05,-197.79706884599423,-197.79706884599423,0.02119166664617151,0.02119166664617151
1.7835294117647063,49.2769480123024,49.2769480123024,0.00010553169590221986,0.00010553169590221986,-198.29960773536104,-198.29960773536104,0.020673974553749624,0.020673974553749624
1.7858823529411765,49.387377156289325,49.387377156289325,0.00011128381261432906,0.00011128381261432906,-198.7983677209132,-198.7983677209132,0.020161625062169394,0.020161625062169394
1.7882352941176471,49.303708483470004,49.303708483470004,0.0001312097117979163,0.0001312097117979163,-199.2927583128571,-199.2927583128571,0.019665085636621043,0.019665085636621043
1.7905882352941174,49.19469048970693,49.19469048970693,0.0001268219716697219,0.0001268219716697219,-199.7824824614583,-199.7824824614583,0.01919791111347036,0.01919791111347036
1.7929411764705883,49.211366379874455,49.211366379874455,0.0001459168202052166,0.0001459168202052166,-200.26759551433062,-200.26759551433062,0.01877693793709632,0.01877693793709632
1.795294117647059,48.98891260149245,48.98891260149245,0.0001366652492197045,0.0001366652492197045,-200.7485976991266,-200.7485976991266,0.018413765066475674,0.018413765066475674
1.7976470588235294,48.96664919263438,48.96664919263438,0.00011664805387029847,0.00011664805387029847,-201.2261286024422,-201.2261286024422,0.018116854691989818,0.018116854691989818
1.8,48.13867268025376,48.13867268025376,7.158613883446983e-05,7.158613883446983e-05,-201.70121184131528,-201.70121184131528,0.01788449571054275,0.01788449571054275
